"","X1","X2","X3","X4","X5","X6","tran","by","subset"
"1",0.572626569126178,7.32195498779804,0.194782982822059,14.6308742536849,0.711402959719538,4.11120875745443,"cate","0.2","sub11"
"2",0.572626569126178,7.32195498779804,0.171738485408296,18.2153205337402,0.765131505412923,4.22692557541744,"cate","0.2","sub11"
"3",0.572626569126178,7.32195498779804,0.219821766917904,13.413762532739,0.719190970801189,3.68241967862106,"cate","0.2","sub11"
"4",0.572626569126178,7.32195498779804,0.274173231622459,12.1514761538406,0.64289304593644,3.23292707135574,"cate","0.2","sub11"
"5",0.572626569126178,7.32195498779804,0.237904738325934,15.271654793068,0.628385014822508,3.43329598341076,"cate","0.2","sub11"
"6",0.572626569126178,7.32195498779804,0.0807780646932422,11.8689423900076,0.272449047874024,3.14115062338893,"cate","0.2","sub11"
"7",0.572626569126178,7.32195498779804,0.188253649266673,14.2333454589382,0.445043191070254,2.97219028193877,"cate","0.2","sub11"
"8",0.572626569126178,7.32195498779804,0.132403258395994,13.2039535357218,0.531654780816582,3.57323893712554,"cate","0.2","sub11"
"9",0.572626569126178,7.32195498779804,0.294591674834757,15.3478450568682,0.812395537277258,4.21049771576733,"cate","0.2","sub11"
"10",0.572626569126178,7.32195498779804,0.0606576497983008,13.1214255382606,0.356767426738703,3.90425154984963,"cate","0.2","sub11"
"11",0.572626569126178,7.32195498779804,0.192482074605012,11.7539579971029,0.74501559134519,4.11782023982366,"cate","0.2","sub11"
"12",0.572626569126178,7.32195498779804,0.284895880587363,16.624432803049,0.460462378393612,3.54369780400127,"cate","0.2","sub11"
"13",0.572626569126178,7.32195498779804,0.198712633835419,10.1208799704768,0.543028187086803,2.6338630272517,"cate","0.2","sub11"
"14",0.572626569126178,7.32195498779804,0.150153297396412,13.9105381572062,0.840572284548331,4.47331811806642,"cate","0.2","sub11"
"15",0.572626569126178,7.32195498779804,0.110111154553553,14.2406484375309,0.517412716012841,3.16119792260526,"cate","0.2","sub11"
"16",0.572626569126178,7.32195498779804,0.267806788229392,14.8009892299068,0.9943889785998,3.27136067977261,"cate","0.2","sub11"
"17",0.572626569126178,7.32195498779804,0.13144044698712,15.005333564971,1.38372351851742,3.67719753766835,"cate","0.2","sub11"
"18",0.572626569126178,7.32195498779804,0.156606610441979,15.7889181225737,0.540121488206394,3.2764703762857,"cate","0.2","sub11"
"19",0.572626569126178,7.32195498779804,0.139377699150375,17.221836347441,0.818536250058916,4.35841758682054,"cate","0.2","sub11"
"20",0.572626569126178,7.32195498779804,0.0722501429134476,15.1542387530179,0.297081060880004,3.63574335525167,"cate","0.2","sub11"
"21",0.572626569126178,7.32195498779804,0.306992392294902,13.2593091999344,1.21298913501725,2.54626896213116,"cate","0.2","sub11"
"22",0.572626569126178,7.32195498779804,0.104208105119911,12.8675491884401,0.500253490482361,3.77968825824213,"cate","0.2","sub11"
"23",0.572626569126178,7.32195498779804,0.247258777412184,11.7258342629875,0.543210285875242,3.76662107295137,"cate","0.2","sub11"
"24",0.572626569126178,7.32195498779804,0.174114525286426,15.1139924329822,0.564219228686515,3.98434528790689,"cate","0.2","sub11"
"25",0.572626569126178,7.32195498779804,0.241069364808418,13.4442789387033,0.550595047169578,3.28020231867226,"cate","0.2","sub11"
"26",0.572626569126178,7.32195498779804,0.221686546044763,15.0063551219751,0.540170434627467,4.03421468565347,"cate","0.2","sub11"
"27",0.572626569126178,7.32195498779804,0.177550285342491,15.5769632991154,0.719408845916059,3.62103498941746,"cate","0.2","sub11"
"28",0.572626569126178,7.32195498779804,0.155297760682728,12.7467720730631,0.231513477820737,3.83667631949111,"cate","0.2","sub11"
"29",0.572626569126178,7.32195498779804,0.327345147856051,15.6084060744678,0.36473293423817,4.65190184819492,"cate","0.2","sub11"
"30",0.572626569126178,7.32195498779804,0.289319472174728,16.639202879965,0.804387877627427,3.99150333769817,"cate","0.2","sub11"
"31",0.572626569126178,7.32195498779804,0.286200014829112,14.7980084307979,0.779639671994755,3.53776440108685,"cate","0.2","sub11"
"32",0.572626569126178,7.32195498779804,0.155714904669035,15.7171538594191,0.15086510157573,3.32895133485161,"cate","0.2","sub11"
"33",0.572626569126178,7.32195498779804,0.176375494584265,11.0744979816047,0.733005299034046,2.97732863988192,"cate","0.2","sub11"
"34",0.572626569126178,7.32195498779804,0.121624055349581,14.8967172777125,0.246037143218679,3.21889642037938,"cate","0.2","sub11"
"35",0.572626569126178,7.32195498779804,0.156093223445295,14.1354821057026,0.469587160439083,3.85001250878398,"cate","0.2","sub11"
"36",0.572626569126178,7.32195498779804,0.278531177597246,15.9485317937287,0.512226317852547,3.98575570661846,"cate","0.2","sub11"
"37",0.572626569126178,7.32195498779804,0.240001492649305,14.6965504055004,0.624869730026206,3.67243371443783,"cate","0.2","sub11"
"38",0.572626569126178,7.32195498779804,0.066309376972905,14.1543137078954,0.498959529695341,3.39110119191358,"cate","0.2","sub11"
"39",0.572626569126178,7.32195498779804,0.108622497243667,15.9603549029314,0.693309690970847,4.18272057529969,"cate","0.2","sub11"
"40",0.572626569126178,7.32195498779804,0.189135459726893,12.5955091025587,0.64861044940429,2.73145343175863,"cate","0.2","sub11"
"41",0.572626569126178,7.32195498779804,0.357063538781433,13.198182288414,0.462087870482682,3.2671380171748,"cate","0.2","sub11"
"42",0.572626569126178,7.32195498779804,0.336421009038358,14.3913198029085,0.587090401778639,3.87787906586365,"cate","0.2","sub11"
"43",0.572626569126178,7.32195498779804,0.365301463263821,14.8237236867481,1.04244816492825,3.04793242022293,"cate","0.2","sub11"
"44",0.572626569126178,7.32195498779804,0.185238687476189,12.1311221829866,0.667901189314522,3.69856108234296,"cate","0.2","sub11"
"45",0.572626569126178,7.32195498779804,0.0336944717019007,14.4269436150229,0.105217443637145,3.31707730158553,"cate","0.2","sub11"
"46",0.572626569126178,7.32195498779804,0.248396200204187,15.7360363518138,0.954265795072652,3.96093643264099,"cate","0.2","sub11"
"47",0.572626569126178,7.32195498779804,0.148142458426613,11.8375555494719,0.336066282111131,3.27944314910938,"cate","0.2","sub11"
"48",0.572626569126178,7.32195498779804,0.238866086413095,14.4731601436193,0.967856664406244,2.78156938769935,"cate","0.2","sub11"
"49",0.572626569126178,7.32195498779804,0.0697838915111205,15.4863222497454,0.129489231378352,3.77742185440682,"cate","0.2","sub11"
"50",0.572626569126178,7.32195498779804,0.201052233948081,15.4458294474213,0.740713515450946,4.54909794895971,"cate","0.2","sub11"
"51",0.572626569126178,7.32195498779804,0.0684420879459814,13.8980779398077,0.243430185856045,3.47647000173596,"cate","0.2","sub11"
"52",0.572626569126178,7.32195498779804,0.394532089632557,16.5507536581269,0.807146644481017,3.93388997204607,"cate","0.2","sub11"
"53",0.572626569126178,7.32195498779804,0.25455154002,15.3753084947502,0.471156900209661,3.23574221695977,"cate","0.2","sub11"
"54",0.572626569126178,7.32195498779804,0.22301000130561,15.4981541288415,0.656256626746651,4.30379968330139,"cate","0.2","sub11"
"55",0.572626569126178,7.32195498779804,0.0506233685512426,14.598966744454,0.191615944049956,3.83033250480581,"cate","0.2","sub11"
"56",0.572626569126178,7.32195498779804,0.285656464197314,12.811628871752,1.18746417156279,3.59987739622425,"cate","0.2","sub11"
"57",0.572626569126178,7.32195498779804,0.19004391472766,15.282858453754,0.367392999537096,4.59515087133549,"cate","0.2","sub11"
"58",0.572626569126178,7.32195498779804,0.0315327198636708,15.0305947993056,0.499125789055661,3.94354572654354,"cate","0.2","sub11"
"59",0.572626569126178,7.32195498779804,0.155674468895471,13.6427788310008,0.698940871524032,3.4017197853881,"cate","0.2","sub11"
"60",0.572626569126178,7.32195498779804,0.18198385293017,14.1204706935598,0.34380744775736,3.68337253563416,"cate","0.2","sub11"
"61",0.572626569126178,7.32195498779804,0.225734194087422,14.6302990939574,0.694047997891128,3.38289135956472,"cate","0.2","sub11"
"62",0.572626569126178,7.32195498779804,0.337831562806691,11.2473206714252,0.592054228335321,1.98446225348967,"cate","0.2","sub11"
"63",0.572626569126178,7.32195498779804,0.46918496962065,14.1177725487395,0.859485914056702,3.22677032723124,"cate","0.2","sub11"
"64",0.572626569126178,7.32195498779804,0.212524348430188,12.2263204016664,0.566633561150833,2.55140335851922,"cate","0.2","sub11"
"65",0.572626569126178,7.32195498779804,0.153123511962829,13.1949787040277,0.588564879898076,3.23201477347603,"cate","0.2","sub11"
"66",0.572626569126178,7.32195498779804,0.482018900737196,18.2364752140959,1.15389085112147,4.73402950333615,"cate","0.2","sub11"
"67",0.572626569126178,7.32195498779804,0.10197852283177,13.5341171389008,0.242191320643363,3.49747844599438,"cate","0.2","sub11"
"68",0.572626569126178,7.32195498779804,0.234641760083933,13.0248474246091,0.797036508517456,3.76710466146174,"cate","0.2","sub11"
"69",0.572626569126178,7.32195498779804,0.362726779966888,13.0726585290473,0.807278846974099,3.94434321969999,"cate","0.2","sub11"
"70",0.572626569126178,7.32195498779804,0.20803115745747,14.9251361443311,0.56133481325409,3.37991150856061,"cate","0.2","sub11"
"71",0.572626569126178,7.32195498779804,0.0898407596120393,11.7188783829895,0.463454525807768,2.83292410504926,"cate","0.2","sub11"
"72",0.572626569126178,7.32195498779804,0.201196237278059,15.6229200125153,0.380251365828096,2.99887255819818,"cate","0.2","sub11"
"73",0.572626569126178,7.32195498779804,0.151835292477051,12.4375455176151,0.304754993051636,3.18042103891581,"cate","0.2","sub11"
"74",0.572626569126178,7.32195498779804,0.320359859726447,13.9747248978535,0.91697919757979,2.5535910178143,"cate","0.2","sub11"
"75",0.572626569126178,7.32195498779804,0.419601243098769,9.93680399396017,1.15515719459046,2.36036426463275,"cate","0.2","sub11"
"76",0.572626569126178,7.32195498779804,0.0639546004975347,13.5427042486553,0.534188067278867,3.19360953693882,"cate","0.2","sub11"
"77",0.572626569126178,7.32195498779804,0.33743632451672,12.2747716702997,1.0587510199539,3.26871015525589,"cate","0.2","sub11"
"78",0.572626569126178,7.32195498779804,0.247714230564958,13.0227974351134,1.04443638186782,4.68127178370698,"cate","0.2","sub11"
"79",0.572626569126178,7.32195498779804,-0.00959865884642635,17.3899481351015,0.159204420720179,3.49870600954615,"cate","0.2","sub11"
"80",0.572626569126178,7.32195498779804,0.289730131947025,15.4635893763408,0.954527375761959,4.02701256581986,"cate","0.2","sub11"
"81",0.572626569126178,7.32195498779804,0.0657959615261557,12.8262304352821,0.389181842691032,2.6633660075552,"cate","0.2","sub11"
"82",0.572626569126178,7.32195498779804,0.116202748980887,12.1723625491396,0.720435569033285,4.01048394311244,"cate","0.2","sub11"
"83",0.572626569126178,7.32195498779804,0.063311903850958,14.2051870560428,0.722590237624949,3.54368874336552,"cate","0.2","sub11"
"84",0.572626569126178,7.32195498779804,0.304892772135251,13.3572141413389,0.683313065354185,3.12962340790759,"cate","0.2","sub11"
"85",0.572626569126178,7.32195498779804,0.125689474494012,14.6383221872247,0.252990117059265,3.72203736807163,"cate","0.2","sub11"
"86",0.572626569126178,7.32195498779804,0.28649285953581,12.3594250749337,0.920156523620496,3.15204481913735,"cate","0.2","sub11"
"87",0.572626569126178,7.32195498779804,0.103423336318302,11.8654687864617,0.355899818763721,3.41979923164408,"cate","0.2","sub11"
"88",0.572626569126178,7.32195498779804,0.0303834128846324,12.888169234224,0.195530654807074,2.81565791231572,"cate","0.2","sub11"
"89",0.572626569126178,7.32195498779804,0.136497817285263,13.3057422180186,0.539405685100942,3.45042346981712,"cate","0.2","sub11"
"90",0.572626569126178,7.32195498779804,0.443908935380681,14.9186353654811,0.590628407339362,3.08758339841878,"cate","0.2","sub11"
"91",0.572626569126178,7.32195498779804,0.201035422920948,14.690959937618,0.775245386527627,3.46482695804154,"cate","0.2","sub11"
"92",0.572626569126178,7.32195498779804,0.275686077988652,14.1059041677305,0.655431481869099,3.7833146106175,"cate","0.2","sub11"
"93",0.572626569126178,7.32195498779804,0.344296194655749,12.4385344563794,0.723112259140926,2.59003183366763,"cate","0.2","sub11"
"94",0.572626569126178,7.32195498779804,0.280805266148565,12.3399502111677,0.990430924951172,2.2964971248111,"cate","0.2","sub11"
"95",0.572626569126178,7.32195498779804,0.564105863409101,14.3188603954777,1.25762691585291,2.97273115734615,"cate","0.2","sub11"
"96",0.572626569126178,7.32195498779804,0.195765295253723,14.8285291823444,0.749724924458448,4.80761610649136,"cate","0.2","sub11"
"97",0.572626569126178,7.32195498779804,0.273669149819594,14.4908586007649,0.572502092186697,3.27691033775917,"cate","0.2","sub11"
"98",0.572626569126178,7.32195498779804,0.150911495828668,15.2022462248765,0.516535143655765,4.04536825092514,"cate","0.2","sub11"
"99",0.572626569126178,7.32195498779804,0.183487108773147,14.5165110089362,0.725219867547544,3.42178157969649,"cate","0.2","sub11"
"100",0.572626569126178,7.32195498779804,0.132993994986011,14.8679890408874,0.243057547031077,3.32594786724201,"cate","0.2","sub11"
