"","X1","X2","X3","X4","X5","X6","cor","tran"
"1",1.15106659385324,1.81180039656949,0.871056469220095,0.360433283575642,1.06881193117814,0.985167194854595,0.7,"rank"
"2",1.15106659385324,1.81180039656949,0.180999229669733,0.133135863166646,0.639524187938584,1.3790490942122,0.7,"rank"
"3",1.15106659385324,1.81180039656949,0.556387361111083,0.141731623446218,1.01025515011144,0.73983829274839,0.7,"rank"
"4",1.15106659385324,1.81180039656949,0.338973951411534,0.156988072896797,1.27279628276807,0.518604544300707,0.7,"rank"
"5",1.15106659385324,1.81180039656949,0.819218346017588,0.027755695174153,1.49189657640081,1.30966350604137,0.7,"rank"
"6",1.15106659385324,1.81180039656949,0.569226414468113,0.340371689150845,1.05026823974596,0.978242925528705,0.7,"rank"
"7",1.15106659385324,1.81180039656949,0.425411500357848,0.0295714953456064,0.799755130848084,0.530316605799594,0.7,"rank"
"8",1.15106659385324,1.81180039656949,0.633233348537098,0.0542092471693075,1.40127811149593,0.814876333627977,0.7,"rank"
"9",1.15106659385324,1.81180039656949,0.588237531022418,0.500015517428403,0.851604546635395,1.10268606358415,0.7,"rank"
"10",1.15106659385324,1.81180039656949,0.374005003146267,0.0565802758635751,0.926288362991636,-0.0374606159385049,0.7,"rank"
"11",1.15106659385324,1.81180039656949,1.0416696857085,0.196932059132182,1.49662158670538,1.00362639400778,0.7,"rank"
"12",1.15106659385324,1.81180039656949,0.390674043529286,0.0215466313665102,0.883558335465122,0.540382587508606,0.7,"rank"
"13",1.15106659385324,1.81180039656949,0.144939763197766,-0.0135691315957959,0.750320898007577,0.523974312723998,0.7,"rank"
"14",1.15106659385324,1.81180039656949,0.435906858212764,0.241104750320216,0.796886461162882,1.60946538722454,0.7,"rank"
"15",1.15106659385324,1.81180039656949,0.357942879880733,0.13431950885109,0.548689128923731,0.211015927101141,0.7,"rank"
"16",1.15106659385324,1.81180039656949,0.294146130021335,0.023589846315624,0.856305867559326,0.92976764608315,0.7,"rank"
"17",1.15106659385324,1.81180039656949,0.332764625410509,0.170228537750661,0.960276060047527,1.35859361444319,0.7,"rank"
"18",1.15106659385324,1.81180039656949,0.427744681509629,0.0240342105787569,0.761901638296846,0.232947675830065,0.7,"rank"
"19",1.15106659385324,1.81180039656949,0.210551033404548,0.662652489248381,0.783709637096922,1.33472898154031,0.7,"rank"
"20",1.15106659385324,1.81180039656949,0.494210160702131,0.0071114204881043,1.40060745415398,-0.22429420619585,0.7,"rank"
"21",1.15106659385324,1.81180039656949,0.480396382282889,0.0188982397380616,0.63545646517619,1.07494665260467,0.7,"rank"
"22",1.15106659385324,1.81180039656949,0.371959782329639,0.0374183550606297,0.836443746104225,0.984253225971667,0.7,"rank"
"23",1.15106659385324,1.81180039656949,0.795547059700853,0.0305749027084755,1.36610155859124,1.17154757472074,0.7,"rank"
"24",1.15106659385324,1.81180039656949,0.249848700883701,0.00810589140889308,0.928037875372916,1.09265933647676,0.7,"rank"
"25",1.15106659385324,1.81180039656949,0.515418003651493,0.0795127190095424,0.717731998432317,0.85653006317936,0.7,"rank"
"26",1.15106659385324,1.81180039656949,0.33869624902299,0.0422163698830896,1.26748849990063,1.46540305660784,0.7,"rank"
"27",1.15106659385324,1.81180039656949,0.543209632647239,0.11987012172021,1.19312107884263,0.740677710881746,0.7,"rank"
"28",1.15106659385324,1.81180039656949,0.538502831897113,0.329832197209881,1.38252120487756,0.91428899666634,0.7,"rank"
"29",1.15106659385324,1.81180039656949,0.358744597547802,0.0716734010377244,1.04065259990265,1.91565071236685,0.7,"rank"
"30",1.15106659385324,1.81180039656949,0.507227992721402,0.234388282351608,0.494472426782404,0.879686937716431,0.7,"rank"
"31",1.15106659385324,1.81180039656949,0.395849801830882,0.437667635900915,1.31584505183288,1.27196288398017,0.7,"rank"
"32",1.15106659385324,1.81180039656949,0.522411193327654,0.0482101513646302,1.05777279669487,1.22567045008573,0.7,"rank"
"33",1.15106659385324,1.81180039656949,0.62872361376066,0.245280704126124,0.843989563730682,1.53218920881533,0.7,"rank"
"34",1.15106659385324,1.81180039656949,0.324706178100596,0.0217771135895618,0.940921332015041,-0.152817095173395,0.7,"rank"
"35",1.15106659385324,1.81180039656949,0.534596905859958,0.609270044817389,1.25890762228601,1.3745798078433,0.7,"rank"
"36",1.15106659385324,1.81180039656949,0.417297154437833,0.0242452173054272,0.876452013431302,1.03948887550673,0.7,"rank"
"37",1.15106659385324,1.81180039656949,0.387162277391233,0.174559358953987,0.801678362702258,1.01476790860656,0.7,"rank"
"38",1.15106659385324,1.81180039656949,0.430636109127885,0.0102683988753637,1.10322274572578,0.613102691210011,0.7,"rank"
"39",1.15106659385324,1.81180039656949,0.549065609637072,0.0106519076594119,0.927957476565919,0.226730116378684,0.7,"rank"
"40",1.15106659385324,1.81180039656949,0.300530580159233,0.0974453491906563,1.0510870606972,0.539061905507491,0.7,"rank"
"41",1.15106659385324,1.81180039656949,0.66015128752737,0.0241960251907723,0.862306399374862,2.03929104648156,0.7,"rank"
"42",1.15106659385324,1.81180039656949,0.156210684161666,0.0831501827353774,0.902069545402293,1.13187376135638,0.7,"rank"
"43",1.15106659385324,1.81180039656949,0.697471972940274,0.143359328115451,1.28984827334015,1.50644104980177,0.7,"rank"
"44",1.15106659385324,1.81180039656949,0.559529585922646,0.422077976106163,0.760135661326003,1.67460755760257,0.7,"rank"
"45",1.15106659385324,1.81180039656949,0.32627714089319,0.0146268225872325,1.18334540739875,0.67592078059368,0.7,"rank"
"46",1.15106659385324,1.81180039656949,0.345390159134769,0.0287185003547192,1.49142727206581,1.31310832401937,0.7,"rank"
"47",1.15106659385324,1.81180039656949,0.979367621113789,0.262537968687802,1.82818370449997,2.12284571889187,0.7,"rank"
"48",1.15106659385324,1.81180039656949,0.46002585048228,0.059564828964504,0.986385422354835,1.47189673776949,0.7,"rank"
"49",1.15106659385324,1.81180039656949,0.662220019780388,0.212934885456888,1.33980924857046,1.07035184380047,0.7,"rank"
"50",1.15106659385324,1.81180039656949,0.355225507292663,0.191575655208658,0.571724905172741,0.713085919515589,0.7,"rank"
"51",1.15106659385324,1.81180039656949,0.703293450879252,-0.00300425027576354,1.7675927387654,1.24448329412507,0.7,"rank"
"52",1.15106659385324,1.81180039656949,0.645693866563469,0.70407176222427,1.24699693168925,1.85801619938485,0.7,"rank"
"53",1.15106659385324,1.81180039656949,0.78029363299684,0.10432082127147,1.28870131620104,0.7764401243829,0.7,"rank"
"54",1.15106659385324,1.81180039656949,0.285274579135784,0.039172924942372,0.802833622727538,0.0241875743962785,0.7,"rank"
"55",1.15106659385324,1.81180039656949,0.401187555646628,0.159943609846282,0.962638952168383,0.532108566026075,0.7,"rank"
"56",1.15106659385324,1.81180039656949,0.27314037695652,0.117882858434875,0.84756097077122,0.0858693410830771,0.7,"rank"
"57",1.15106659385324,1.81180039656949,0.750546137145391,0.375795230412153,1.28929489719581,0.69064700415222,0.7,"rank"
"58",1.15106659385324,1.81180039656949,0.34280753440249,0.0225015147301928,1.15002173170121,1.04974693506223,0.7,"rank"
"59",1.15106659385324,1.81180039656949,0.274621333490684,0.20972742396724,0.487970994858145,0.508396843816405,0.7,"rank"
"60",1.15106659385324,1.81180039656949,0.553186810205597,-0.00175527809906637,1.04061233721368,1.6078952291599,0.7,"rank"
"61",1.15106659385324,1.81180039656949,0.658612615856506,0.236687470712366,1.124417112188,2.04205665151477,0.7,"rank"
"62",1.15106659385324,1.81180039656949,0.340739859793178,0.00461855317816771,0.827526734263279,0.0373502983570466,0.7,"rank"
"63",1.15106659385324,1.81180039656949,0.31551123956947,0.241860692299002,0.440513554348883,1.80422522265969,0.7,"rank"
"64",1.15106659385324,1.81180039656949,0.749681666344308,0.0363093234828688,1.40425981540111,1.39462996985453,0.7,"rank"
"65",1.15106659385324,1.81180039656949,0.593402528329229,0.215405762272803,1.40948936111533,0.898302134764926,0.7,"rank"
"66",1.15106659385324,1.81180039656949,0.228068567774175,0.11582909833318,0.47327866382309,1.53000742630174,0.7,"rank"
"67",1.15106659385324,1.81180039656949,0.350872978378248,0.0184507967614313,0.757159369245144,0.323956879240957,0.7,"rank"
"68",1.15106659385324,1.81180039656949,0.5142382958975,0.0967588176377285,1.51348644435624,1.04378485948911,0.7,"rank"
"69",1.15106659385324,1.81180039656949,0.238728883663355,0.00309348296416991,0.781095164826187,0.884528435140299,0.7,"rank"
"70",1.15106659385324,1.81180039656949,0.64100301116918,0.0664109533710252,1.23903507443767,1.15671697240462,0.7,"rank"
"71",1.15106659385324,1.81180039656949,0.330900511592926,0.0741601913669016,0.788629881849215,0.444355216328642,0.7,"rank"
"72",1.15106659385324,1.81180039656949,0.389540717139225,0.108343846601168,1.00363210435797,0.144874021042455,0.7,"rank"
"73",1.15106659385324,1.81180039656949,0.519838320937269,0.106144195534111,1.30209301958111,0.127165022305029,0.7,"rank"
"74",1.15106659385324,1.81180039656949,0.716530735243545,0.489698359478822,1.02603824908433,1.56380934064965,0.7,"rank"
"75",1.15106659385324,1.81180039656949,0.519901132073672,0.234415845667343,0.913624970819789,0.760255342552657,0.7,"rank"
"76",1.15106659385324,1.81180039656949,0.396393338658617,0.0050826653758765,0.724615971307404,0.392485243743721,0.7,"rank"
"77",1.15106659385324,1.81180039656949,0.465813875670326,0.23195373981181,1.08777748643094,0.569864642222623,0.7,"rank"
"78",1.15106659385324,1.81180039656949,0.425537103350442,0.441031194169164,1.01520557710763,1.35630405088939,0.7,"rank"
"79",1.15106659385324,1.81180039656949,0.319440076583605,0.152236260426382,0.878066943267388,0.753791507452314,0.7,"rank"
"80",1.15106659385324,1.81180039656949,0.297218786730253,0.304482646380304,0.705153033356994,-0.105846967090468,0.7,"rank"
"81",1.15106659385324,1.81180039656949,0.165191872384843,0.101852506401245,0.467726627857498,1.13546773081867,0.7,"rank"
"82",1.15106659385324,1.81180039656949,0.370345456379167,0.170772310580406,0.658297911615509,0.196297491960535,0.7,"rank"
"83",1.15106659385324,1.81180039656949,0.429412796724513,0.192779088964385,0.924476076720593,0.764876845626761,0.7,"rank"
"84",1.15106659385324,1.81180039656949,0.235681650179541,0.0050674563492905,0.770815099851763,0.850540504943292,0.7,"rank"
"85",1.15106659385324,1.81180039656949,0.305491043974634,0.563606370772811,1.02539532312763,0.39845680217166,0.7,"rank"
"86",1.15106659385324,1.81180039656949,0.492313281208504,0.22786918155516,1.07607894785652,0.920016761776589,0.7,"rank"
"87",1.15106659385324,1.81180039656949,0.296175151923887,0.547914893035556,1.28257648556829,1.14987693256284,0.7,"rank"
"88",1.15106659385324,1.81180039656949,0.679866967566711,0.055128398516616,1.23688830484611,1.52935034968991,0.7,"rank"
"89",1.15106659385324,1.81180039656949,0.330962915346144,0.167067840761989,1.14474549190488,0.376817989541283,0.7,"rank"
"90",1.15106659385324,1.81180039656949,0.880558198387133,0.134827873616514,1.4391218194479,1.37881422115341,0.7,"rank"
"91",1.15106659385324,1.81180039656949,0.190248425856522,0.269739906792226,0.381863347244265,1.91964201308886,0.7,"rank"
"92",1.15106659385324,1.81180039656949,0.505328560274121,0.174897484844222,0.683693802105221,0.850320394081212,0.7,"rank"
"93",1.15106659385324,1.81180039656949,0.536401976289633,0.461236870004084,0.91999999119392,1.04027139251939,0.7,"rank"
"94",1.15106659385324,1.81180039656949,0.395946523328839,0.0126183069665832,1.30205024151286,1.27234087719103,0.7,"rank"
"95",1.15106659385324,1.81180039656949,0.284811126520532,0.0615875929628766,1.05665177084981,0.800823806344299,0.7,"rank"
"96",1.15106659385324,1.81180039656949,0.540509627892876,0.0935116998681363,1.62369189103384,1.20065683888979,0.7,"rank"
"97",1.15106659385324,1.81180039656949,0.536223215369559,0.306661892025036,1.01631584361302,0.562193077880016,0.7,"rank"
"98",1.15106659385324,1.81180039656949,0.928463040577006,0.0947648344277345,1.15593869347045,1.18949027921784,0.7,"rank"
"99",1.15106659385324,1.81180039656949,0.09845777130489,0.185092708631971,0.955271691388308,0.623959012779914,0.7,"rank"
"100",1.15106659385324,1.81180039656949,0.579607061265743,0.250660161488685,1.29137739544167,1.08805578850535,0.7,"rank"
